ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0070064	proline-rich region binding	1	1/312	16/11258	0.3623606350872375	0.6347310462289689	0.5342577505817409	0.27224916872315247	PFN1	22
MF	GO:0031267	small GTPase binding	11	11/312	347/11258	0.3676078392966871	0.6417971847787045	0.5402053709310357	0.26744110220314804	SIKE1/RAC1/ANLN/YBX3/PFN1/CDC42EP4/RALBP1/SOD1/RANBP1/GDI1/FLNA	22
MF	GO:0004866	endopeptidase inhibitor activity	3	3/312	79/11258	0.37529358252334777	0.6443916589276455	0.5423891587431978	0.2656889997181694	PTTG1/GAPDH/TIMP1	22
MF	GO:0005543	phospholipid binding	10	10/312	316/11258	0.37969308855135947	0.6443916589276455	0.5423891587431978	0.2656889997181694	SHC1/PLEKHB2/ANXA5/SDCBP/PHLDA2/THY1/HSPA8/HMGB1/FERMT2/PFN1	22
MF	GO:0005160	transforming growth factor beta receptor binding	1	1/312	17/11258	0.38005708428246765	0.6443916589276455	0.5423891587431978	0.2656889997181694	FKBP1A	22
MF	GO:0015035	protein disulfide oxidoreductase activity	1	1/312	17/11258	0.38005708428246765	0.6443916589276455	0.5423891587431978	0.2656889997181694	TXN	22
MF	GO:0030898	actin-dependent ATPase activity	1	1/312	17/11258	0.38005708428246765	0.6443916589276455	0.5423891587431978	0.2656889997181694	MYL6	22
MF	GO:0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	1	1/312	17/11258	0.38005708428246765	0.6443916589276455	0.5423891587431978	0.2656889997181694	ATP6V0B	22
MF	GO:0046961	proton-transporting ATPase activity, rotational mechanism	1	1/312	17/11258	0.38005708428246765	0.6443916589276455	0.5423891587431978	0.2656889997181694	ATP6V0B	22
MF	GO:0055106	ubiquitin-protein transferase regulator activity	1	1/312	17/11258	0.38005708428246765	0.6443916589276455	0.5423891587431978	0.2656889997181694	CDC20	22
MF	GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	1	1/312	17/11258	0.38005708428246765	0.6443916589276455	0.5423891587431978	0.2656889997181694	SQSTM1	22
MF	GO:0046943	carboxylic acid transmembrane transporter activity	3	3/312	80/11258	0.38285431953045146	0.6466234483412002	0.5442676721685955	0.26418746067786125	SLC3A2/SLC9A3R1/SLC16A3	22
MF	GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	2	2/312	48/11258	0.3857128677029571	0.6466234483412002	0.5442676721685955	0.26418746067786125	TXN/TXNDC17	22
MF	GO:1990841	promoter-specific chromatin binding	2	2/312	48/11258	0.3857128677029571	0.6466234483412002	0.5442676721685955	0.26418746067786125	HNRNPU/TRIM28	22
MF	GO:0005342	organic acid transmembrane transporter activity	3	3/312	81/11258	0.3903945565831063	0.6466234483412002	0.5442676721685955	0.26418746067786125	SLC3A2/SLC9A3R1/SLC16A3	22
MF	GO:0030414	peptidase inhibitor activity	3	3/312	81/11258	0.3903945565831063	0.6466234483412002	0.5442676721685955	0.26418746067786125	PTTG1/GAPDH/TIMP1	22
MF	GO:0008509	anion transmembrane transporter activity	6	6/312	182/11258	0.3918556849074337	0.6466234483412002	0.5442676721685955	0.26418746067786125	CLIC1/VDAC2/SLC3A2/SLC9A3R1/SLC16A3/SLC25A5	22
MF	GO:0004620	phospholipase activity	2	2/312	49/11258	0.3955766088692213	0.6466234483412002	0.5442676721685955	0.26418746067786125	PRDX6/PLD3	22
MF	GO:0043022	ribosome binding	2	2/312	49/11258	0.3955766088692213	0.6466234483412002	0.5442676721685955	0.26418746067786125	C1QBP/EEF2	22
MF	GO:0008171	O-methyltransferase activity	1	1/312	18/11258	0.3972639332909075	0.6466234483412002	0.5442676721685955	0.26418746067786125	PCMT1	22
MF	GO:0015298	solute:cation antiporter activity	1	1/312	18/11258	0.3972639332909075	0.6466234483412002	0.5442676721685955	0.26418746067786125	SLC3A2	22
MF	GO:0045505	dynein intermediate chain binding	1	1/312	18/11258	0.3972639332909075	0.6466234483412002	0.5442676721685955	0.26418746067786125	DYNLL2	22
MF	GO:0061608	nuclear import signal receptor activity	1	1/312	18/11258	0.3972639332909075	0.6466234483412002	0.5442676721685955	0.26418746067786125	KPNA2	22
MF	GO:0070840	dynein complex binding	1	1/312	18/11258	0.3972639332909075	0.6466234483412002	0.5442676721685955	0.26418746067786125	SMC3	22
MF	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	2	2/312	50/11258	0.4053673663587104	0.653506460101219	0.5500611533634776	0.25958902488408087	SDCBP/PFN1	22
MF	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	1	1/312	19/11258	0.41399468532055494	0.653506460101219	0.5500611533634776	0.25958902488408087	GBX2	22
MF	GO:0001968	fibronectin binding	1	1/312	19/11258	0.41399468532055494	0.653506460101219	0.5500611533634776	0.25958902488408087	CCDC80	22
MF	GO:0004529	exodeoxyribonuclease activity	1	1/312	19/11258	0.41399468532055494	0.653506460101219	0.5500611533634776	0.25958902488408087	PLD3	22
MF	GO:0005347	ATP transmembrane transporter activity	1	1/312	19/11258	0.41399468532055494	0.653506460101219	0.5500611533634776	0.25958902488408087	SLC25A5	22
MF	GO:0008093	cytoskeletal anchor activity	1	1/312	19/11258	0.41399468532055494	0.653506460101219	0.5500611533634776	0.25958902488408087	SDCBP	22
MF	GO:0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	1	1/312	19/11258	0.41399468532055494	0.653506460101219	0.5500611533634776	0.25958902488408087	PLD3	22
MF	GO:0051861	glycolipid binding	1	1/312	19/11258	0.41399468532055494	0.653506460101219	0.5500611533634776	0.25958902488408087	THY1	22
MF	GO:0051959	dynein light intermediate chain binding	1	1/312	19/11258	0.41399468532055494	0.653506460101219	0.5500611533634776	0.25958902488408087	DYNLL2	22
MF	GO:0001540	amyloid-beta binding	2	2/312	51/11258	0.4150816079281845	0.653506460101219	0.5500611533634776	0.25958902488408087	ITM2C/PGRMC1	22
MF	GO:0030374	nuclear receptor transcription coactivator activity	2	2/312	51/11258	0.4150816079281845	0.653506460101219	0.5500611533634776	0.25958902488408087	HMGA1/BUD31	22
MF	GO:0005509	calcium ion binding	12	12/312	396/11258	0.4175213623966569	0.6553970347413397	0.5516524638256625	0.2583344378070999	AGRN/S100A1/S100A10/S100A11/S100A6/S100A13/CALM2/TKT/ANXA5/SPTAN1/MYL6/CALM1	22
MF	GO:0022853	active ion transmembrane transporter activity	4	4/312	119/11258	0.4204415423630311	0.6580283310948032	0.5538672451559082	0.2565943175914746	ATP6V0B/ATP6V1G1/SLC3A2/SLC25A3	22
MF	GO:0030145	manganese ion binding	2	2/312	52/11258	0.42471605177490623	0.6627574967224937	0.5578478183536263	0.2534842610326604	GLUL/PIM1	22
MF	GO:0022804	active transmembrane transporter activity	6	6/312	189/11258	0.42659079334757233	0.663725087296664	0.5586622463963563	0.2528506766544003	ATP6V0B/ATP6V1G1/SLC3A2/SLC25A3/SLC16A3/RALBP1	22
MF	GO:0008157	protein phosphatase 1 binding	1	1/312	20/11258	0.43026247232829473	0.6655229469639413	0.5601755179897466	0.25167587558081145	PPP1R15A	22
MF	GO:0008327	methyl-CpG binding	1	1/312	20/11258	0.43026247232829473	0.6655229469639413	0.5601755179897466	0.25167587558081145	CXXC5	22
MF	GO:0030971	receptor tyrosine kinase binding	2	2/312	53/11258	0.4342676554466115	0.6697597368258236	0.5637416549145824	0.24891987394125134	SHC1/SQSTM1	22
MF	GO:0016887	ATPase activity	10	10/312	332/11258	0.43974943527027865	0.6754417989085906	0.5685242880078277	0.2452509770229336	EIF4A2/KIF20A/ATP6V1G1/DDX21/HSPA8/MYL6/DDX24/HSP90AA1/EIF4A3/DDX27	22
MF	GO:0005158	insulin receptor binding	1	1/312	21/11258	0.44608006519478105	0.6754417989085906	0.5685242880078277	0.2452509770229336	SHC1	22
MF	GO:0015175	neutral amino acid transmembrane transporter activity	1	1/312	21/11258	0.44608006519478105	0.6754417989085906	0.5685242880078277	0.2452509770229336	SLC3A2	22
MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	1	1/312	21/11258	0.44608006519478105	0.6754417989085906	0.5685242880078277	0.2452509770229336	GAPDH	22
MF	GO:0034237	protein kinase A regulatory subunit binding	1	1/312	21/11258	0.44608006519478105	0.6754417989085906	0.5685242880078277	0.2452509770229336	EZR	22
MF	GO:0003714	transcription corepressor activity	5	5/312	158/11258	0.44623859672936517	0.6754417989085906	0.5685242880078277	0.2452509770229336	HNRNPU/RYBP/SAP18/C1QBP/TRIM28	22
MF	GO:0004672	protein kinase activity	13	13/312	440/11258	0.4468896590132452	0.6754417989085906	0.5685242880078277	0.2452509770229336	PKDCC/FGFR3/SQSTM1/PLK2/PDGFRB/CDKN1A/PIM1/STK17A/PLK1/TRIM28/MKNK2/TOP1/PIM3	22
MF	GO:0008514	organic anion transmembrane transporter activity	4	4/312	124/11258	0.45143316402855505	0.680365081968962	0.5726682512642938	0.24209689351130734	SLC3A2/SLC9A3R1/SLC16A3/SLC25A5	22
MF	GO:0035091	phosphatidylinositol binding	6	6/312	195/11258	0.45613853435254204	0.6817321266677294	0.5738189027568392	0.2412251493145411	PLEKHB2/SDCBP/PHLDA2/THY1/FERMT2/PFN1	22
MF	GO:0008022	protein C-terminus binding	5	5/312	160/11258	0.45708499894150856	0.6817321266677294	0.5738189027568392	0.2412251493145411	CDC20/NCL/CTNNB1/EZR/YWHAB	22
MF	GO:0009931	calcium-dependent protein serine/threonine kinase activity	1	1/312	22/11258	0.4614598836213386	0.6817321266677294	0.5738189027568392	0.2412251493145411	MKNK2	22
MF	GO:0015662	ion transmembrane transporter activity, phosphorylative mechanism	1	1/312	22/11258	0.4614598836213386	0.6817321266677294	0.5738189027568392	0.2412251493145411	ATP6V1G1	22
MF	GO:0030742	GTP-dependent protein binding	1	1/312	22/11258	0.4614598836213386	0.6817321266677294	0.5738189027568392	0.2412251493145411	RAB3B	22
MF	GO:0097602	cullin family protein binding	1	1/312	22/11258	0.4614598836213386	0.6817321266677294	0.5738189027568392	0.2412251493145411	SKP1	22
MF	GO:0016835	carbon-oxygen lyase activity	2	2/312	57/11258	0.4715926102466854	0.6817321266677294	0.5738189027568392	0.2412251493145411	PTS/TPI1	22
MF	GO:0019199	transmembrane receptor protein kinase activity	2	2/312	57/11258	0.4715926102466854	0.6817321266677294	0.5738189027568392	0.2412251493145411	FGFR3/PDGFRB	22
MF	GO:0020037	heme binding	2	2/312	57/11258	0.4715926102466854	0.6817321266677294	0.5738189027568392	0.2412251493145411	CYCS/PGRMC1	22
MF	GO:0000295	adenine nucleotide transmembrane transporter activity	1	1/312	23/11258	0.47641400575645265	0.6817321266677294	0.5738189027568392	0.2412251493145411	SLC25A5	22
MF	GO:0001223	transcription coactivator binding	1	1/312	23/11258	0.47641400575645265	0.6817321266677294	0.5738189027568392	0.2412251493145411	TFAM	22
MF	GO:0004683	calmodulin-dependent protein kinase activity	1	1/312	23/11258	0.47641400575645265	0.6817321266677294	0.5738189027568392	0.2412251493145411	MKNK2	22
MF	GO:0005346	purine ribonucleotide transmembrane transporter activity	1	1/312	23/11258	0.47641400575645265	0.6817321266677294	0.5738189027568392	0.2412251493145411	SLC25A5	22
MF	GO:0010857	calcium-dependent protein kinase activity	1	1/312	23/11258	0.47641400575645265	0.6817321266677294	0.5738189027568392	0.2412251493145411	MKNK2	22
MF	GO:0015216	purine nucleotide transmembrane transporter activity	1	1/312	23/11258	0.47641400575645265	0.6817321266677294	0.5738189027568392	0.2412251493145411	SLC25A5	22
MF	GO:0019706	protein-cysteine S-palmitoyltransferase activity	1	1/312	23/11258	0.47641400575645265	0.6817321266677294	0.5738189027568392	0.2412251493145411	GLUL	22
MF	GO:0019707	protein-cysteine S-acyltransferase activity	1	1/312	23/11258	0.47641400575645265	0.6817321266677294	0.5738189027568392	0.2412251493145411	GLUL	22
MF	GO:0051787	misfolded protein binding	1	1/312	23/11258	0.47641400575645265	0.6817321266677294	0.5738189027568392	0.2412251493145411	HSPA8	22
MF	GO:0002020	protease binding	3	3/312	93/11258	0.47850390212243865	0.6817321266677294	0.5738189027568392	0.2412251493145411	UBC/ADRM1/TIMP1	22
MF	GO:0019843	rRNA binding	2	2/312	58/11258	0.48069202882242545	0.6817321266677294	0.5738189027568392	0.2412251493145411	DDX21/EEF2	22
MF	GO:0035064	methylated histone binding	2	2/312	58/11258	0.48069202882242545	0.6817321266677294	0.5738189027568392	0.2412251493145411	TAF7/PHF1	22
MF	GO:0140034	methylation-dependent protein binding	2	2/312	58/11258	0.48069202882242545	0.6817321266677294	0.5738189027568392	0.2412251493145411	TAF7/PHF1	22
MF	GO:0003712	transcription coregulator activity	12	12/312	416/11258	0.4856091619311631	0.6834598945495325	0.57527317758323	0.24012587471282276	HNRNPU/CTNNB1/RYBP/SUB1/NPM1/HMGA1/BUD31/SAP18/HMGB1/FUS/C1QBP/TRIM28	22
MF	GO:0030695	GTPase regulator activity	7	7/312	238/11258	0.49078014255308944	0.6834598945495325	0.57527317758323	0.24012587471282276	RGS16/RGS3/THY1/EIF5/RALBP1/RANBP1/GDI1	22
MF	GO:0003823	antigen binding	1	1/312	24/11258	0.49095417755921045	0.6834598945495325	0.57527317758323	0.24012587471282276	HLA-E	22
MF	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	1	1/312	24/11258	0.49095417755921045	0.6834598945495325	0.57527317758323	0.24012587471282276	GAPDH	22
MF	GO:0031492	nucleosomal DNA binding	1	1/312	24/11258	0.49095417755921045	0.6834598945495325	0.57527317758323	0.24012587471282276	HMGN2	22
MF	GO:0043548	phosphatidylinositol 3-kinase binding	1	1/312	24/11258	0.49095417755921045	0.6834598945495325	0.57527317758323	0.24012587471282276	PDGFRB	22
MF	GO:0050699	WW domain binding	1	1/312	24/11258	0.49095417755921045	0.6834598945495325	0.57527317758323	0.24012587471282276	TCEAL4	22
MF	GO:0002039	p53 binding	2	2/312	60/11258	0.49859930619381676	0.6904686727134268	0.5811725172774441	0.2356949309826824	BCL2L12/EEF2	22
MF	GO:0003777	microtubule motor activity	2	2/312	60/11258	0.49859930619381676	0.6904686727134268	0.5811725172774441	0.2356949309826824	KIF20A/SMC3	22
MF	GO:0016791	phosphatase activity	6	6/312	205/11258	0.5045080397619076	0.6922113310588873	0.5826393255156888	0.2346002058084614	PTP4A2/PTP4A1/CYCS/PTP4A3/DUSP5/DUSP6	22
MF	GO:0005109	frizzled binding	1	1/312	25/11258	0.505091821906863	0.6922113310588873	0.5826393255156888	0.2346002058084614	SDCBP	22
MF	GO:0015215	nucleotide transmembrane transporter activity	1	1/312	25/11258	0.505091821906863	0.6922113310588873	0.5826393255156888	0.2346002058084614	SLC25A5	22
MF	GO:0035035	histone acetyltransferase binding	1	1/312	25/11258	0.505091821906863	0.6922113310588873	0.5826393255156888	0.2346002058084614	TAF7	22
MF	GO:0017080	sodium channel regulator activity	1	1/312	26/11258	0.518838047453472	0.704495190290543	0.592978739414784	0.22696087749638685	YWHAH	22
MF	GO:0046875	ephrin receptor binding	1	1/312	26/11258	0.518838047453472	0.704495190290543	0.592978739414784	0.22696087749638685	SHC1	22
MF	GO:0071889	14-3-3 protein binding	1	1/312	26/11258	0.518838047453472	0.704495190290543	0.592978739414784	0.22696087749638685	DDIT4	22
MF	GO:0004713	protein tyrosine kinase activity	3	3/312	99/11258	0.5203155353689268	0.704495190290543	0.592978739414784	0.22696087749638685	PKDCC/FGFR3/PDGFRB	22
MF	GO:0005096	GTPase activator activity	6	6/312	209/11258	0.5234366608945515	0.704495190290543	0.592978739414784	0.22696087749638685	RGS16/RGS3/THY1/RALBP1/RANBP1/GDI1	22
MF	GO:0016298	lipase activity	2	2/312	63/11258	0.5247090831275499	0.704495190290543	0.592978739414784	0.22696087749638685	PRDX6/PLD3	22
MF	GO:0046906	tetrapyrrole binding	2	2/312	63/11258	0.5247090831275499	0.704495190290543	0.592978739414784	0.22696087749638685	CYCS/PGRMC1	22
MF	GO:0070491	repressing transcription factor binding	2	2/312	63/11258	0.5247090831275499	0.704495190290543	0.592978739414784	0.22696087749638685	CTNNB1/HMGB1	22
MF	GO:0008307	structural constituent of muscle	1	1/312	27/11258	0.532203657246431	0.7069338363293132	0.595031365570191	0.22546014093526962	MYL6	22
MF	GO:0016417	S-acyltransferase activity	1	1/312	27/11258	0.532203657246431	0.7069338363293132	0.595031365570191	0.22546014093526962	GLUL	22
MF	GO:0031369	translation initiation factor binding	1	1/312	27/11258	0.532203657246431	0.7069338363293132	0.595031365570191	0.22546014093526962	EIF5	22
MF	GO:0005496	steroid binding	2	2/312	64/11258	0.5332071846793874	0.7069338363293132	0.595031365570191	0.22546014093526962	CD81/PGRMC1	22
MF	GO:0015293	symporter activity	2	2/312	64/11258	0.5332071846793874	0.7069338363293132	0.595031365570191	0.22546014093526962	SLC25A3/SLC16A3	22
MF	GO:0004869	cysteine-type endopeptidase inhibitor activity	1	1/312	29/11258	0.5578347637844299	0.7268339656205995	0.6117814495224625	0.2134036958576704	PTTG1	22
MF	GO:0004879	nuclear receptor activity	1	1/312	29/11258	0.5578347637844299	0.7268339656205995	0.6117814495224625	0.2134036958576704	NR2F6	22
MF	GO:0005544	calcium-dependent phospholipid binding	1	1/312	29/11258	0.5578347637844299	0.7268339656205995	0.6117814495224625	0.2134036958576704	ANXA5	22
MF	GO:0008528	G protein-coupled peptide receptor activity	1	1/312	29/11258	0.5578347637844299	0.7268339656205995	0.6117814495224625	0.2134036958576704	SSTR2	22
MF	GO:0015605	organophosphate ester transmembrane transporter activity	1	1/312	29/11258	0.5578347637844299	0.7268339656205995	0.6117814495224625	0.2134036958576704	SLC25A5	22
MF	GO:0051059	NF-kappaB binding	1	1/312	29/11258	0.5578347637844299	0.7268339656205995	0.6117814495224625	0.2134036958576704	NPM1	22
MF	GO:0098531	ligand-activated transcription factor activity	1	1/312	29/11258	0.5578347637844299	0.7268339656205995	0.6117814495224625	0.2134036958576704	NR2F6	22
MF	GO:0005516	calmodulin binding	4	4/312	143/11258	0.5631449980780352	0.7319501326370531	0.6160877646114287	0.21035741612868952	MARCKSL1/RGS16/SPTAN1/MKNK2	22
MF	GO:0008083	growth factor activity	2	2/312	68/11258	0.5661506510624854	0.7329808112664498	0.6169552943303319	0.20974630457140606	VGF/TIMP1	22
MF	GO:0004930	G protein-coupled receptor activity	3	3/312	106/11258	0.5667091716596937	0.7329808112664498	0.6169552943303319	0.20974630457140606	PDGFRB/SSTR2/GPRC5C	22
MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	1	1/312	30/11258	0.5701204128804542	0.7338046190115822	0.6176486993172804	0.20925846880743706	FKBP1A	22
MF	GO:0030159	signaling receptor complex adaptor activity	1	1/312	30/11258	0.5701204128804542	0.7338046190115822	0.6176486993172804	0.20925846880743706	SHC1	22
MF	GO:0015103	inorganic anion transmembrane transporter activity	2	2/312	69/11258	0.5741213311627273	0.7371606412259291	0.6204734876899174	0.2072767708066097	CLIC1/VDAC2	22
MF	GO:0001653	peptide receptor activity	1	1/312	31/11258	0.5820657665659994	0.7419585313576234	0.6245119068038496	0.20445927704979194	SSTR2	22
MF	GO:0004715	non-membrane spanning protein tyrosine kinase activity	1	1/312	31/11258	0.5820657665659994	0.7419585313576234	0.6245119068038496	0.20445927704979194	PKDCC	22
MF	GO:0004864	protein phosphatase inhibitor activity	1	1/312	31/11258	0.5820657665659994	0.7419585313576234	0.6245119068038496	0.20445927704979194	SET	22
MF	GO:0015179	L-amino acid transmembrane transporter activity	1	1/312	32/11258	0.5936802210802425	0.7495389903375854	0.6308924344101057	0.20004468057253003	SLC3A2	22
MF	GO:0015459	potassium channel regulator activity	1	1/312	32/11258	0.5936802210802425	0.7495389903375854	0.6308924344101057	0.20004468057253003	FLNA	22
MF	GO:0016859	cis-trans isomerase activity	1	1/312	32/11258	0.5936802210802425	0.7495389903375854	0.6308924344101057	0.20004468057253003	FKBP1A	22
MF	GO:0042169	SH2 domain binding	1	1/312	32/11258	0.5936802210802425	0.7495389903375854	0.6308924344101057	0.20004468057253003	SQSTM1	22
MF	GO:0005198	structural molecule activity	12	12/312	450/11258	0.5966241370219814	0.7502673717908325	0.6315055183912489	0.19962285002330282	AGRN/ARPC2/HMGA1/TUBB2A/CLTA/SPTAN1/TUBB4B/VIM/KRT18/MYL6/RSL24D1/ACTG1	22
MF	GO:0042578	phosphoric ester hydrolase activity	7	7/312	263/11258	0.5970936928618913	0.7502673717908325	0.6315055183912489	0.19962285002330282	PTP4A2/PTP4A1/CYCS/PTP4A3/DUSP5/DUSP6/PLD3	22
MF	GO:0005506	iron ion binding	2	2/312	73/11258	0.6049336938652772	0.7517763721756019	0.6327756550199574	0.19875023793939228	FTH1/FTL	22
MF	GO:0016251	RNA polymerase II general transcription initiation factor activity	1	1/312	33/11258	0.6049729140272373	0.7517763721756019	0.6327756550199574	0.19875023793939228	TAF7	22
MF	GO:0016409	palmitoyltransferase activity	1	1/312	33/11258	0.6049729140272373	0.7517763721756019	0.6327756550199574	0.19875023793939228	GLUL	22
MF	GO:0042162	telomeric DNA binding	1	1/312	33/11258	0.6049729140272373	0.7517763721756019	0.6327756550199574	0.19875023793939228	NCL	22
MF	GO:0005319	lipid transporter activity	2	2/312	74/11258	0.6123687932471602	0.7517763721756019	0.6327756550199574	0.19875023793939228	SLC27A3/FABP5	22
MF	GO:0052689	carboxylic ester hydrolase activity	2	2/312	74/11258	0.6123687932471602	0.7517763721756019	0.6327756550199574	0.19875023793939228	PRDX6/PAFAH1B3	22
MF	GO:0001102	RNA polymerase II activating transcription factor binding	1	1/312	34/11258	0.6159527314725382	0.7517763721756019	0.6327756550199574	0.19875023793939228	CTNNB1	22
MF	GO:0005254	chloride channel activity	1	1/312	34/11258	0.6159527314725382	0.7517763721756019	0.6327756550199574	0.19875023793939228	CLIC1	22
MF	GO:0008536	Ran GTPase binding	1	1/312	34/11258	0.6159527314725382	0.7517763721756019	0.6327756550199574	0.19875023793939228	RANBP1	22
MF	GO:0019212	phosphatase inhibitor activity	1	1/312	34/11258	0.6159527314725382	0.7517763721756019	0.6327756550199574	0.19875023793939228	SET	22
MF	GO:0038024	cargo receptor activity	1	1/312	34/11258	0.6159527314725382	0.7517763721756019	0.6327756550199574	0.19875023793939228	TFRC	22
MF	GO:0051879	Hsp90 protein binding	1	1/312	34/11258	0.6159527314725382	0.7517763721756019	0.6327756550199574	0.19875023793939228	AHSA1	22
MF	GO:0016491	oxidoreductase activity	13	13/312	494/11258	0.6167692732026677	0.7517763721756019	0.6327756550199574	0.19875023793939228	PRDX6/PRDX1/IDH1/KIAA1191/CYCS/TXN/LDHA/GSTP1/FTH1/GAPDH/TXNDC17/GPX4/SOD1	22
MF	GO:0016763	transferase activity, transferring pentosyl groups	1	1/312	35/11258	0.6266283148457179	0.7538641337561586	0.6345329391679536	0.19754582837215437	PNP	22
MF	GO:0030544	Hsp70 protein binding	1	1/312	35/11258	0.6266283148457179	0.7538641337561586	0.6345329391679536	0.19754582837215437	DNAJA1	22
MF	GO:0036002	pre-mRNA binding	1	1/312	35/11258	0.6266283148457179	0.7538641337561586	0.6345329391679536	0.19754582837215437	HNRNPU	22
MF	GO:0019902	phosphatase binding	4	4/312	155/11258	0.6269414528446915	0.7538641337561586	0.6345329391679536	0.19754582837215437	CTNNB1/SLC9A3R1/PPP1R15A/SOD1	22
MF	GO:0030246	carbohydrate binding	3	3/312	116/11258	0.6280098701308829	0.7538641337561586	0.6345329391679536	0.19754582837215437	ALDOA/BSG/LGALS1	22
MF	GO:0019903	protein phosphatase binding	3	3/312	117/11258	0.6338015412332081	0.7538641337561586	0.6345329391679536	0.19754582837215437	CTNNB1/PPP1R15A/SOD1	22
MF	GO:0005244	voltage-gated ion channel activity	2	2/312	77/11258	0.6340326203687485	0.7538641337561586	0.6345329391679536	0.19754582837215437	CLIC1/VDAC2	22
MF	GO:0022832	voltage-gated channel activity	2	2/312	77/11258	0.6340326203687485	0.7538641337561586	0.6345329391679536	0.19754582837215437	CLIC1/VDAC2	22
MF	GO:0031490	chromatin DNA binding	2	2/312	77/11258	0.6340326203687485	0.7538641337561586	0.6345329391679536	0.19754582837215437	HMGN2/HNRNPU	22
MF	GO:1902936	phosphatidylinositol bisphosphate binding	2	2/312	77/11258	0.6340326203687485	0.7538641337561586	0.6345329391679536	0.19754582837215437	SDCBP/PFN1	22
MF	GO:0015485	cholesterol binding	1	1/312	36/11258	0.6370080676540697	0.7538641337561586	0.6345329391679536	0.19754582837215437	CD81	22
MF	GO:0016597	amino acid binding	1	1/312	36/11258	0.6370080676540697	0.7538641337561586	0.6345329391679536	0.19754582837215437	GLUL	22
MF	GO:0042562	hormone binding	1	1/312	36/11258	0.6370080676540697	0.7538641337561586	0.6345329391679536	0.19754582837215437	SHC1	22
MF	GO:0015291	secondary active transmembrane transporter activity	3	3/312	119/11258	0.6451966031122173	0.7590154893673818	0.6388688727537609	0.19458827123645855	SLC3A2/SLC25A3/SLC16A3	22
MF	GO:0005179	hormone activity	1	1/312	37/11258	0.6471001620126451	0.7590154893673818	0.6388688727537609	0.19458827123645855	VGF	22
MF	GO:0008375	acetylglucosaminyltransferase activity	1	1/312	37/11258	0.6471001620126451	0.7590154893673818	0.6388688727537609	0.19458827123645855	LFNG	22
MF	GO:0016879	ligase activity, forming carbon-nitrogen bonds	1	1/312	37/11258	0.6471001620126451	0.7590154893673818	0.6388688727537609	0.19458827123645855	GLUL	22
MF	GO:0015077	monovalent inorganic cation transmembrane transporter activity	4	4/312	160/11258	0.6517121684758924	0.762733931689706	0.6419987127743422	0.19246584270304798	ATP6V0B/ATP6V1G1/SLC3A2/SLC25A3	22
MF	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2	2/312	80/11258	0.6547406736419887	0.763751068797115	0.6428548444954324	0.1918870789440572	IDH1/LDHA	22
MF	GO:0015075	ion transmembrane transporter activity	11	11/312	432/11258	0.6568524037342399	0.763751068797115	0.6428548444954324	0.1918870789440572	ATP6V0B/S100A6/CLIC1/ATP6V1G1/VDAC2/SLC3A2/SLC25A3/SLC9A3R1/SLC16A3/TMC6/SLC25A5	22
MF	GO:0140223	general transcription initiation factor activity	1	1/312	38/11258	0.6569125449956281	0.763751068797115	0.6428548444954324	0.1918870789440572	TAF7	22
MF	GO:0031593	polyubiquitin modification-dependent protein binding	1	1/312	39/11258	0.6664529448139316	0.7731438767687935	0.650760839465127	0.1865785892875925	SQSTM1	22
MF	GO:0016651	oxidoreductase activity, acting on NAD(P)H	2	2/312	82/11258	0.6680210061514977	0.7732672040572042	0.6508646449431845	0.1865093187532532	TXN/TXNDC17	22
MF	GO:0043621	protein self-association	1	1/312	40/11258	0.6757288768237413	0.7804816066370287	0.6569370602078661	0.18247623731053986	SLC9A3R1	22
MF	GO:0051018	protein kinase A binding	1	1/312	41/11258	0.6847476493706295	0.7891753954620109	0.6642546856639749	0.17766537338613644	EZR	22
MF	GO:0140030	modification-dependent protein binding	3	3/312	128/11258	0.6933501974510219	0.7973527270686751	0.6711376053130029	0.17318842602893791	SQSTM1/TAF7/PHF1	22
MF	GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	2	2/312	87/11258	0.6994201539798501	0.8021170425041175	0.6751477643602461	0.1706011660975471	IDH1/LDHA	22
MF	GO:0015294	solute:cation symporter activity	1	1/312	43/11258	0.7020419483542655	0.8021170425041175	0.6751477643602461	0.1706011660975471	SLC25A3	22
MF	GO:0032934	sterol binding	1	1/312	43/11258	0.7020419483542655	0.8021170425041175	0.6751477643602461	0.1706011660975471	CD81	22
